,0,1
0,-8.4478622,-39.5396934
1,-8.29200233333,-36.4682682222
2,-7.88029166636,-35.2371535253
3,-7.776861,-35.7014806
4,-8.1818647225,-38.76913993
5,-7.639324288,-35.418466688
6,-8.55420266667,-37.0259125
7,-8.99351525,-36.6452621016
8,-7.94988225,-35.6245143333
9,-8.33891045667,-35.7976494933
10,-8.680641333,-35.9028275223
11,-8.2089414,-40.6472244
12,-7.86380416667,-34.8749575744
13,-7.73799245632,-37.6455602574
14,-7.70230122222,-39.7828435554
15,-7.92096633333,-36.015244537
16,-8.7452832,-35.1440814
17,-7.5240445,-35.1730987222
18,-8.25405514286,-35.394744746
19,-8.75144220273,-36.2983337877
20,-9.19486122,-40.38986122
21,-8.91822023625,-37.953095944
22,-8.62227571429,-35.5086912857
23,-8.14874139714,-35.0098266027
