,0,1
0,-7.7269659,-39.8883496999
1,-7.979751311,-35.0571583277
2,-8.91022108789,-36.4919220057
3,-8.5902361,-35.2125075556
4,-8.821122815,-37.3948334809
5,-8.6607335,-38.4986298889
6,-8.66665149143,-40.4775544914
7,-8.3812625,-36.7052826
8,-7.61098045455,-37.4182770707
9,-7.90464838462,-35.7269483504
10,-7.92076718556,-37.9956033458
11,-8.64458406846,-35.9849504614
12,-8.193161378,-39.081632944
13,-9.04252275,-38.1151502222
14,-7.64286435167,-35.2722567343
15,-8.101438125,-36.1344475
16,-8.48288057929,-35.6158194997
