,0,1
0,-8.369541,-36.7731185
1,-7.99703866667,-37.4738395926
2,-7.65922225,-37.5693778056
3,-7.59288362,-35.3711096848
4,-8.238633,-35.348656
5,-7.72419083333,-39.531054685
6,-8.07808525,-35.6719795694
7,-8.32753786444,-39.0436639378
8,-8.087462445,-38.076539
9,-8.763394978,-37.4487323771
10,-8.852756488,-40.478243088
11,-7.87631925,-38.32763875
12,-8.91471557143,-36.3325091111
13,-7.87432122222,-35.9353571358
14,-7.863705,-40.2695244127
15,-7.359244,-37.2385743889
16,-7.48620366667,-37.3550923333
17,-8.37776355556,-36.1819022716
18,-8.577112711,-35.6758851773
19,-7.985598065,-34.9378868981
20,-8.979171,-38.1766757333
21,-8.47888875,-35.4361141667
22,-8.68628161167,-36.487653315
23,-9.0761955,-36.9857250555
24,-7.82134245214,-35.2009394127
25,-8.72214986125,-35.9451779442
26,-7.79440559333,-37.8721297041
27,-8.687209,-35.1307159815
28,-9.04227516667,-36.6151353883
