,0,1
0,-8.67652268583,-36.3186430554
1,-7.4354198,-37.3084851556
2,-7.5240445,-35.1730987222
3,-8.39736277778,-36.8158025556
4,-8.78327757143,-38.4766029683
5,-7.85961363636,-35.7102261414
6,-8.1116184,-36.0713421
7,-8.530414805,-40.480105555
8,-8.933503578,-37.4690673993
9,-8.7452832,-35.1440814
10,-7.91781385222,-34.903274173
11,-8.9846925,-36.5786366016
12,-7.639324288,-35.418466688
13,-7.7586204725,-37.5875361113
14,-7.9167422,-39.6006779999
15,-7.91784038143,-38.3092459517
16,-8.45778085462,-35.5562136663
17,-8.23984863875,-35.1838803886
18,-8.28600766667,-37.7779212593
19,-7.88029166636,-35.2371535253
20,-8.65353194846,-35.8772480941
