,0,1
0,-7.529166,-35.2813631975
1,-8.101438125,-36.1344475
2,-8.96781042857,-36.3510588725
3,-8.960253125,-36.6670915139
4,-8.409381185,-35.69110824
5,-7.72620927273,-39.8292120908
6,-8.358972,-36.693878375
7,-8.45535075,-40.0946525
8,-8.24432642,-38.9501146044
9,-7.80020316,-35.7127453328
10,-8.72605611111,-35.3625371111
11,-7.79815063,-37.6792829446
12,-8.66018430273,-35.9066720203
13,-8.9416579725,-37.3803620269
14,-8.412183,-37.2928239444
15,-8.64304565375,-36.318652833
16,-8.979171,-38.1766757333
17,-8.39914528571,-35.2929066984
18,-7.82089071429,-34.893177921
19,-8.10739196333,-35.0008162217
20,-8.02614403667,-35.314416723
21,-8.86372336,-40.64155386
22,-7.495846,-37.3630845714
23,-8.07573433333,-35.6853812037
24,-7.94621798167,-38.1130592037
25,-7.79691056778,-35.2062146044
