,0,1
0,-9.10708033333,-36.8855873704
1,-8.3116183,-36.4452096
2,-7.70773528571,-34.988720381
3,-8.91822023625,-37.953095944
4,-8.64004257143,-35.1441504127
5,-7.7503844835,-37.6780738945
6,-8.18229836769,-39.1055521108
7,-7.557339144,-35.3272660218
8,-8.65761924083,-35.9638894998
9,-8.53027507929,-35.5740183171
10,-8.15324228571,-35.5937180317
11,-8.01573828571,-36.004120746
12,-8.88174036125,-36.5983719585
13,-7.7829875,-40.0853796999
14,-8.05295508667,-34.95894179
15,-8.852756488,-40.478243088
16,-8.55420266667,-37.0259125
17,-8.89208875333,-36.3364577033
18,-7.91105612091,-35.2567068889
19,-7.814362375,-35.7029149167
