,0,1
0,-8.4367684,-37.0601482
1,-8.401164422,-35.723907488
2,-7.92076718556,-37.9956033458
3,-7.783527,-34.8747222222
4,-8.264146822,-35.0827642218
5,-8.671574,-35.126574
6,-8.274041,-35.9404172
7,-8.38511642857,-35.4463384127
8,-8.92674015059,-36.5192990652
9,-8.66665149143,-40.4775544914
10,-8.86794764833,-37.5059357957
11,-7.98495727833,-34.9175501483
12,-7.678387125,-39.9877663749
13,-8.39199583333,-36.5340745
14,-7.60953981333,-35.47865748
15,-8.66927045455,-36.0867736159
16,-7.5650229,-37.4335214778
17,-7.841435444,-35.175604288
18,-8.697797,-35.6770940696
19,-8.0680230275,-35.3022221395
20,-8.14784798167,-39.1498079533
21,-8.9181344,-38.3267943556
22,-7.44477875,-35.2373401944
23,-7.864125125,-35.6444325417
24,-7.6768309175,-35.278776195
25,-8.855847,-35.1703425
26,-8.13833733333,-36.547586
27,-7.89951871429,-35.9916381746
28,-7.60519533333,-35.0681543333
29,-7.90983144333,-35.3324446667
