,0,1
0,-8.9181344,-38.3267943556
1,-8.4073535,-35.1094412222
2,-7.5404116,-35.2154598778
3,-8.7741554725,-36.5599521669
4,-8.23689033333,-35.423076037
5,-8.95208686,-40.05166661
6,-8.592331,-35.4889825
7,-8.80164763,-37.7141666656
8,-8.489537,-36.9133005
9,-9.0252302,-36.6464958
10,-7.89951871429,-35.9916381746
11,-8.37215571429,-36.2828711429
12,-8.33891045667,-35.7976494933
13,-7.8886216,-37.502925
14,-9.0761955,-36.9857250555
15,-8.78389575,-35.1511435
16,-7.86618886083,-35.2448421482
17,-7.818680444,-35.6148567773
18,-9.08576566667,-36.3713764433
19,-8.712127033,-35.8595471223
20,-7.48028514286,-37.389547254
21,-7.93882727273,-40.2808344444
22,-8.249545,-36.6329365
23,-8.77097266667,-37.3083502593
24,-8.7584280425,-36.2786584718
25,-7.90032320875,-38.040002764
26,-8.06103214833,-39.1455718792
27,-7.95840707091,-34.9292142524
