,0,1
0,-8.6423829725,-36.3323606945
1,-8.337602711,-35.832162344
2,-7.98495727833,-34.9175501483
3,-7.8901235,-35.6131188889
4,-7.8230018,-35.8267548444
5,-8.99431323077,-36.6206906322
6,-8.4492776,-35.4196691333
7,-8.6961508,-35.5987178667
8,-8.7452832,-35.1440814
9,-7.51842085714,-35.1974699683
10,-8.39736277778,-36.8158025556
11,-8.685794989,-35.9442112553
12,-8.18895070333,-35.0417250733
13,-7.639324288,-35.418466688
14,-8.64294524,-40.5863135733
15,-7.82765230143,-35.20364592
16,-8.92089111125,-37.8183734718
17,-8.4478622,-39.5396934
18,-8.376941,-35.1443229444
19,-7.72849775,-34.9066666667
20,-8.02614403667,-35.314416723
21,-7.9786428,-36.1312014
22,-7.73799245632,-37.6455602574
23,-8.2247135,-35.5130116111
24,-7.6897469,-39.8543554999
25,-8.24229797556,-38.7306552464
