,0,1
0,-8.22685087286,-35.1595934441
1,-7.92076718556,-37.9956033458
2,-8.466803156,-38.6857906436
3,-7.678387125,-39.9877663749
4,-7.55871108333,-35.2470982315
5,-7.88029166636,-35.2371535253
6,-8.9846925,-36.5786366016
7,-8.95208686,-40.05166661
8,-7.84416060444,-35.6297116415
9,-8.7452832,-35.1440814
10,-8.27654714286,-36.5861244286
11,-8.018986375,-39.22050725
12,-8.41190116667,-36.1494079074
13,-8.26291044429,-35.6804338089
14,-8.74652491444,-36.3314001356
15,-8.36698725,-40.68453975
16,-7.61098045455,-37.4182770707
17,-8.945691315,-37.9632019994
18,-7.89951871429,-35.9916381746
19,-8.55731004714,-35.8777
20,-7.91781385222,-34.903274173
21,-8.7481845,-35.7535461529
22,-8.70228985714,-37.1325746825
23,-8.47807866667,-35.4386131667
