,0,1
0,-7.72620927273,-39.8292120908
1,-8.5371195,-39.53017225
2,-7.92076718556,-37.9956033458
3,-8.99351525,-36.6452621016
4,-8.2743560975,-38.7850080272
5,-8.093212422,-35.384724556
6,-8.64294524,-40.5863135733
7,-7.73607636083,-35.4081238978
8,-7.5240445,-35.1730987222
9,-8.36453813875,-35.790376555
10,-8.59122375,-35.50200625
11,-7.90166424083,-34.9599020831
12,-8.321085375,-36.38154675
13,-7.61098045455,-37.4182770707
14,-8.680641333,-35.9028275223
15,-8.92089111125,-37.8183734718
16,-8.264146822,-35.0827642218
17,-8.44651214286,-36.8871712857
18,-7.91217883333,-35.8835781852
19,-8.7452832,-35.1440814
20,-8.777770223,-36.3043989664
