,0,1
0,-7.7320433475,-37.676147264
1,-7.4354198,-37.3084851556
2,-8.231681,-37.5321729259
3,-8.01498045875,-38.366845555
4,-8.67605749214,-35.8805795395
5,-8.05295508667,-34.95894179
6,-8.68301766667,-35.281694
7,-7.84416060444,-35.6297116415
8,-8.28055185714,-35.323197127
9,-8.65995051889,-36.407947926
10,-7.824807315,-35.18429987
11,-8.91525966667,-38.2429767778
12,-8.325640611,-35.7325562662
13,-7.69436116667,-34.9714382778
14,-7.54321633333,-35.3067461975
15,-8.544277,-39.4162502
16,-7.89951871429,-35.9916381746
17,-8.86372336,-40.64155386
18,-7.793143125,-39.4096798887
19,-9.03979171429,-36.7434184444
20,-7.863705,-40.2695244127
21,-8.28556022222,-36.5051215556
22,-8.68145084143,-37.2044310154
23,-7.946872888,-35.3005779116
24,-8.96781042857,-36.3510588725
