,0,1
0,-7.90166424083,-34.9599020831
1,-7.694626,-37.5585578
2,-7.4354198,-37.3084851556
3,-8.48511028571,-37.0601868571
4,-8.5463036525,-35.8472082915
5,-7.92076718556,-37.9956033458
6,-8.94571398429,-37.8859985392
7,-8.044601344,-35.381307878
8,-7.61113594438,-35.2620978124
9,-8.27937518182,-36.4233723636
10,-7.84089766667,-39.4067735678
11,-8.641848,-39.5790553333
12,-8.65047738462,-35.3643428462
13,-8.275261185,-35.1279516848
14,-8.98147954545,-36.6739256563
15,-8.36580813,-38.6981588696
16,-7.9041578,-35.7965957037
17,-7.863705,-40.2695244127
18,-8.86372336,-40.64155386
19,-8.80955668583,-36.282324972
