,0,1
0,-8.82505582571,-36.3199747143
1,-7.80400071429,-37.5284328571
2,-8.2877735,-36.5089545
3,-7.971570805,-35.2877609998
4,-8.00665583333,-35.938250537
5,-8.82833748167,-36.598797778
6,-7.70773528571,-34.988720381
7,-8.627797089,-36.0381192774
8,-8.57056554545,-35.2345715051
9,-7.904568305,-35.5944224994
10,-8.9181344,-38.3267943556
11,-9.1012312,-36.533559466
12,-8.03720771867,-39.2509881033
13,-7.79417275,-35.805388
14,-8.819584778,-37.5820551549
15,-9.0761955,-36.9857250555
16,-7.4354198,-37.3084851556
17,-8.515617,-36.9620954
18,-8.57419022214,-35.6831001426
19,-8.05295508667,-34.95894179
20,-7.90032320875,-38.040002764
21,-8.27580978667,-40.3564905274
22,-8.188952,-36.1080426667
23,-7.563061367,-35.2988493558
