,0,1
0,-7.90032320875,-38.040002764
1,-7.570479555,-35.366114555
2,-7.95138385714,-35.9924714603
3,-8.775359912,-36.061198266
4,-8.64174333286,-35.8488457462
5,-8.40592828571,-35.3977719524
6,-8.671574,-35.126574
7,-8.77443487909,-36.4295533334
8,-7.4354198,-37.3084851556
9,-8.281693,-35.0322806296
10,-8.27580978667,-40.3564905274
11,-8.855847,-35.1703425
12,-8.868859589,-37.9544247552
13,-7.81398375,-34.8804224167
14,-9.05910555556,-36.6658028268
15,-8.03720771867,-39.2509881033
16,-8.39736277778,-36.8158025556
17,-7.85375933333,-35.6672733704
18,-7.5650282,-35.1096413556
19,-8.70355875,-35.5678983333
20,-8.34113901571,-35.7094668089
21,-7.85314869111,-35.2336814689
22,-7.80400071429,-37.5284328571
23,-8.000877934,-34.921555578
24,-8.36803225,-36.2115004305
25,-8.078140644,-35.2602221556
