,0,1
0,-8.32432251375,-35.779216055
1,-8.29729375,-35.4301294028
2,-7.95840707091,-34.9292142524
3,-7.61098045455,-37.4182770707
4,-8.50888383333,-35.1169423148
5,-8.66665149143,-40.4775544914
6,-8.80164763,-37.7141666656
7,-7.5568715,-35.0793101945
8,-7.92076718556,-37.9956033458
9,-8.66018430273,-35.9066720203
10,-8.104121,-36.185255
11,-8.9181344,-38.3267943556
12,-8.3090795,-36.566604
13,-7.86320416667,-35.733348963
14,-8.726197523,-36.2955838664
15,-8.489537,-36.9133005
16,-8.193161378,-39.081632944
17,-8.9846925,-36.5786366016
18,-7.57349904889,-35.3510980489
19,-8.730088,-35.4284207143
20,-7.7269659,-39.8883496999
21,-8.85567,-37.2625974444
22,-7.88029166636,-35.2371535253
