,0,1
0,-7.84416060444,-35.6297116415
1,-8.307443,-36.5385783333
2,-8.674443,-35.6814698396
3,-9.05075525,-36.7077828051
4,-8.404792,-35.3560365694
5,-8.7452832,-35.1440814
6,-8.83316005583,-36.4007995557
7,-8.28979126375,-35.7602468328
8,-7.89951871429,-35.9916381746
9,-7.5650282,-35.1096413556
10,-8.852756488,-40.478243088
11,-8.14784798167,-39.1498079533
12,-8.02614403667,-35.314416723
13,-8.87445186125,-38.0970589718
14,-8.55383185714,-37.152645254
15,-7.7829875,-40.0853796999
16,-7.86380416667,-34.8749575744
17,-8.10739196333,-35.0008162217
18,-8.60034580818,-36.0476337068
19,-7.5650229,-37.4335214778
20,-7.52805566667,-35.3479258333
21,-7.81307801375,-35.219367305
22,-7.92076718556,-37.9956033458
