,0,1
0,-8.86372336,-40.64155386
1,-8.4593135,-37.001733
2,-8.060094956,-38.864448488
3,-7.863705,-40.2695244127
4,-8.86794764833,-37.5059357957
5,-7.377778,-37.48
6,-7.94621798167,-38.1130592037
7,-8.544277,-39.4162502
8,-8.2877735,-36.5089545
9,-8.3423535,-35.1689552222
10,-7.99607172615,-35.4024047779
11,-7.72419083333,-39.531054685
12,-7.39912566667,-37.2505309259
13,-9.0527735,-36.6083608051
14,-7.790532556,-37.712083978
15,-8.619937,-37.157275
16,-8.5197605,-36.824868
17,-7.7605128,-37.418222
18,-7.91870971429,-35.8562064444
19,-7.935866,-34.9721938726
20,-8.53616823923,-35.5810534185
21,-8.9181344,-38.3267943556
22,-8.58884055563,-35.9829608124
23,-8.7452832,-35.1440814
24,-8.80654660636,-36.4072392425
25,-7.59550874067,-35.2628284665
