,0,1
0,-7.92076718556,-37.9956033458
1,-8.6518105,-35.1933036945
2,-8.76834434867,-36.3452856295
3,-8.671750822,-35.8163323704
4,-7.83653422182,-35.6738372521
5,-7.7829875,-40.0853796999
6,-8.852756488,-40.478243088
7,-8.1090447775,-35.2308601298
8,-9.02062888889,-36.6988246046
9,-8.18229836769,-39.1055521108
10,-8.0883712,-36.0843635222
11,-8.89921032111,-37.8855295058
12,-8.345036411,-35.6409891662
13,-7.90209335364,-34.9398931815
14,-8.3909784,-36.7766212
15,-7.62115330563,-35.2500839236
16,-7.61098045455,-37.4182770707
