,0,1
0,-7.888754378,-38.1350554444
1,-8.345036411,-35.6409891662
2,-9.392778,-40.507778
3,-8.70945893909,-35.8352195658
4,-7.72,-37.847778
5,-8.28600766667,-37.7779212593
6,-8.60032325,-38.8170109445
7,-8.68301766667,-35.281694
8,-8.060094956,-38.864448488
9,-7.57409619182,-35.3182216362
10,-8.86346095875,-36.2863274162
11,-7.89243846667,-35.783184037
12,-8.463963,-36.8695848
13,-8.72184442667,-36.5164496113
14,-7.4354198,-37.3084851556
15,-7.94734396909,-35.2719846362
16,-8.80518981333,-39.89962948
17,-8.43644033333,-36.0901865741
18,-8.041666375,-40.4668069861
19,-8.275261185,-35.1279516848
20,-7.694626,-37.5585578
21,-8.19638385714,-36.4482892857
22,-9.04252275,-38.1151502222
23,-8.877313778,-37.3357446216
24,-7.80527778,-37.79388889
25,-8.070556,-37.265833
26,-7.98495727833,-34.9175501483
27,-9.04232571429,-36.6481319202
28,-7.79323175,-39.5635698888
29,-7.70773528571,-34.988720381
