,0,1
0,-7.728257,-34.9700121111
1,-8.31152596857,-38.6406837454
2,-9.0389288,-36.8019480222
3,-8.587807067,-36.4332868334
4,-8.94571398429,-37.8859985392
5,-8.95208686,-40.05166661
6,-7.83653422182,-35.6738372521
7,-8.85645093714,-36.3047763011
8,-8.275261185,-35.1279516848
9,-8.01234511111,-40.408129321
10,-8.63785516667,-35.3424594167
11,-9.0843265,-36.4956213325
12,-7.71951670389,-37.6666562161
13,-7.99962403667,-35.325075815
14,-8.09536241667,-36.0993195185
15,-7.56501987909,-35.2808603234
16,-8.59234079059,-35.8364631567
17,-7.96920941286,-34.9460350471
18,-7.9074998,-39.397118411
19,-8.43814133333,-36.9801144444
