,0,1
0,-8.66665149143,-40.4775544914
1,-7.89951871429,-35.9916381746
2,-8.70258164077,-35.7877015813
3,-8.51781792857,-35.2572846825
4,-8.280867378,-39.015297544
5,-8.3395395925,-35.8288411385
6,-8.3255149,-36.5084887
7,-7.88063085818,-35.5864156158
8,-7.61098045455,-37.4182770707
9,-7.57278459,-35.2456120429
10,-8.81722038462,-36.8673383162
11,-7.93627368762,-35.0724968464
12,-7.92076718556,-37.9956033458
13,-8.91822023625,-37.953095944
14,-8.85260265929,-36.3494030552
15,-7.72620927273,-39.8292120908
