,0,1
0,-8.979171,-38.1766757333
1,-8.37717266667,-36.6661017778
2,-8.57056554545,-35.2345715051
3,-8.09586381818,-36.0568766566
4,-7.86776978667,-35.664744333
5,-8.59678806857,-35.7805540475
6,-7.57278459,-35.2456120429
7,-8.904866315,-37.2541390365
8,-8.85884077286,-36.4311127034
9,-7.985598065,-34.9378868981
10,-7.95744843538,-35.2727342306
11,-7.73353335105,-37.6997707837
12,-7.72620927273,-39.8292120908
13,-8.34293166667,-37.3380069259
14,-8.66665149143,-40.4775544914
15,-8.280867378,-39.015297544
