,0,1
0,-7.57349904889,-35.3510980489
1,-8.03720771867,-39.2509881033
2,-8.848467567,-36.3551452668
3,-8.41749101833,-35.8772540733
4,-8.9919287,-36.6920404441
5,-7.8901235,-35.6131188889
6,-7.94734396909,-35.2719846362
7,-8.43814133333,-36.9801144444
8,-8.34961666667,-36.3590909383
9,-7.62618877833,-35.106238593
10,-7.70575542611,-37.6829203828
11,-8.3423535,-35.1689552222
12,-8.703738189,-35.9104360553
13,-8.65091083333,-35.5056211667
14,-8.817500089,-38.0202327552
15,-8.27580978667,-40.3564905274
16,-7.97101483333,-36.0087492037
17,-7.79417275,-35.805388
18,-7.86380416667,-34.8749575744
19,-8.310314,-35.5896546032
20,-8.7452832,-35.1440814
21,-8.071930556,-34.994322266
