,0,1
0,-8.1748248,-36.1350812
1,-8.768972312,-35.9407893107
2,-8.0061010275,-35.3309166672
3,-8.66665149143,-40.4775544914
4,-8.37613516667,-35.3996228333
5,-8.823898,-35.1485616667
6,-8.578117055,-35.9472138333
7,-8.466803156,-38.6857906436
8,-7.90209335364,-34.9398931815
9,-8.2409225275,-35.0472660272
10,-8.8546424,-36.3343535556
11,-8.61174561167,-36.3474840557
12,-7.5568715,-35.0793101945
13,-7.94621798167,-38.1130592037
14,-8.34113901571,-35.7094668089
15,-8.08462522222,-39.2628891111
16,-7.678387125,-39.9877663749
17,-7.51817416667,-35.3319295
18,-7.89558872727,-35.812312596
19,-7.75861981444,-35.3761250489
20,-8.94571398429,-37.8859985392
21,-8.48511028571,-37.0601868571
22,-8.627361,-35.137361
23,-7.4354198,-37.3084851556
24,-9.08576566667,-36.3713764433
25,-8.24517183333,-36.5545503333
26,-7.7603408475,-37.6343579863
27,-8.6775735,-35.563376
28,-8.97686522222,-36.7180079012
