,0,1
0,-7.72620927273,-39.8292120908
1,-8.280867378,-39.015297544
2,-8.69380736364,-35.3412849091
3,-7.699874555,-35.4826653467
4,-7.93656685714,-35.8546985159
5,-7.44477875,-35.2373401944
6,-7.81398375,-34.8804224167
7,-8.93690803111,-36.5529679505
8,-7.7503844835,-37.6780738945
9,-8.331929611,-35.5573716662
10,-8.66665149143,-40.4775544914
11,-7.927995066,-35.2595997998
12,-8.89921032111,-37.8855295058
13,-8.37540561538,-36.6832394615
14,-7.657147945,-35.12593663
15,-8.61197821053,-35.9983054209
16,-8.264146822,-35.0827642218
17,-8.000877934,-34.921555578
