,0,1
0,-8.95208686,-40.05166661
1,-8.02848561071,-35.2876012857
2,-8.01234511111,-40.408129321
3,-7.92388074083,-34.9448743331
4,-7.699874555,-35.4826653467
5,-8.37540561538,-36.6832394615
6,-7.93656685714,-35.8546985159
7,-7.80400071429,-37.5284328571
8,-8.56653590909,-35.9041800653
9,-7.99631284143,-39.225919825
10,-7.54822474111,-35.1791741731
11,-7.4354198,-37.3084851556
12,-8.58259846667,-35.3168031926
13,-8.868859589,-37.9544247552
14,-7.90032320875,-38.040002764
15,-8.9201981335,-36.5235928554
