,0,1
0,-8.86794764833,-37.5059357957
1,-7.72419083333,-39.531054685
2,-8.339458,-35.2591426984
3,-8.72386275818,-36.1883390704
4,-8.10635444444,-35.5751264691
5,-8.544277,-39.4162502
6,-7.71018720571,-35.5608393962
7,-8.43790835167,-35.91644874
8,-8.6607335,-38.4986298889
9,-8.63311069417,-35.6851960464
10,-9.089735,-38.2122373333
11,-7.61098045455,-37.4182770707
12,-8.71851716667,-35.1845122778
13,-8.515617,-36.9620954
14,-8.10388875,-36.063611
15,-8.64294524,-40.5863135733
16,-8.95703799214,-36.5571051506
17,-7.94371207176,-35.023914562
18,-7.62816270643,-35.2198081984
19,-7.7286314,-40.1870009778
20,-7.92076718556,-37.9956033458
21,-8.060094956,-38.864448488
22,-7.86212366667,-35.9069112037
23,-8.2877735,-36.5089545
