,0,1
0,-8.25420142857,-36.5182495714
1,-7.92076718556,-37.9956033458
2,-8.7452832,-35.1440814
3,-7.788995578,-35.2731162
4,-8.99262828571,-36.672249873
5,-8.36953051833,-35.6973766104
6,-8.02614403667,-35.314416723
7,-8.86794764833,-37.5059357957
8,-8.761128367,-36.3970528668
9,-7.59910407333,-35.3851459067
10,-8.03720771867,-39.2509881033
11,-7.91781385222,-34.903274173
12,-7.42256966667,-35.2107892593
13,-7.85321540667,-35.1297858133
14,-8.9181344,-38.3267943556
15,-7.60519533333,-35.0681543333
16,-7.89951871429,-35.9916381746
17,-8.264146822,-35.0827642218
18,-8.41407566667,-35.4266077778
19,-8.27580978667,-40.3564905274
20,-8.22864775,-35.93924225
21,-7.864125125,-35.6444325417
22,-8.515617,-36.9620954
23,-8.62469408091,-36.0183757977
24,-9.08576566667,-36.3713764433
25,-8.71267314286,-35.6565445081
26,-7.61098045455,-37.4182770707
