,0,1
0,-7.7872534,-39.6739114999
1,-7.50354071429,-35.1833995397
2,-8.36138157143,-35.4856734603
3,-8.680641333,-35.9028275223
4,-8.95208686,-40.05166661
5,-8.34619366667,-35.1073106296
6,-8.98294736364,-36.6016187472
7,-7.639324288,-35.418466688
8,-8.21798186444,-38.82926016
9,-8.071930556,-34.994322266
10,-8.83251755571,-37.4561271106
11,-8.355028,-36.6437365
12,-8.75144220273,-36.2983337877
13,-7.93844,-36.0393324444
14,-7.73799245632,-37.6455602574
15,-8.13444183333,-40.5839833333
16,-7.80079166667,-35.5896631111
17,-7.86380416667,-34.8749575744
18,-7.79417275,-35.805388
19,-8.02614403667,-35.314416723
20,-7.97945533333,-35.6365746667
21,-8.32860934556,-35.8510679378
22,-7.80764213875,-35.190814305
23,-8.99874225,-38.2648724444
24,-8.7452832,-35.1440814
25,-8.6797844,-35.531652
