,0,1
0,-8.326125625,-35.4197865278
1,-7.79543985714,-39.50997873
2,-8.697797,-35.6770940696
3,-8.231681,-37.5321729259
4,-8.14556363,-38.8804674067
5,-8.71851716667,-35.1845122778
6,-8.91525966667,-38.2429767778
7,-7.7286314,-40.1870009778
8,-8.751489467,-36.4399253668
9,-8.73498973625,-37.1945445135
10,-8.64294524,-40.5863135733
11,-8.37603230143,-35.76380892
12,-8.10311159222,-35.1635997163
13,-8.378708,-36.1434006
14,-7.60745511929,-35.2286041113
15,-7.90032320875,-38.040002764
16,-7.5650229,-37.4335214778
17,-7.814071066,-35.5403677993
18,-7.90209335364,-34.9398931815
19,-8.641848,-39.5790553333
20,-8.048138,-36.2882835
21,-8.29941633333,-36.621884
22,-7.92367255556,-35.8938051358
23,-9.04734188889,-36.5769688268
24,-8.71538936125,-36.0421349718
