,0,1
0,-8.95208686,-40.05166661
1,-7.90032320875,-38.040002764
2,-8.5325855,-40.8932465
3,-8.819584778,-37.5820551549
4,-8.41168079357,-35.573018214
5,-7.741369625,-39.7647194999
6,-8.61905866667,-35.1967985062
7,-8.71266599,-35.8846640503
8,-7.91260652941,-35.8079275621
9,-8.14687530889,-39.0238206044
10,-7.9350295,-37.5137256945
11,-8.515617,-36.9620954
12,-7.64286435167,-35.2722567343
13,-9.05910555556,-36.6658028268
14,-8.9181344,-38.3267943556
15,-7.97127332737,-35.039333345
16,-8.24517183333,-36.5545503333
17,-7.93537,-40.42935175
18,-8.7828992225,-36.410293389
19,-7.50812325,-37.398319125
20,-8.41814585714,-36.1202234921
