,0,1
0,-7.864125125,-35.6444325417
1,-8.257853411,-35.2952610331
2,-8.83251755571,-37.4561271106
3,-8.417608,-36.842154
4,-8.9181344,-38.3267943556
5,-7.61800457333,-35.4015544067
6,-8.57055466667,-35.8725062774
7,-7.92076718556,-37.9956033458
8,-8.91022108789,-36.4919220057
9,-7.52585,-35.1525423968
10,-8.34961666667,-36.3590909383
11,-7.61098045455,-37.4182770707
12,-8.193161378,-39.081632944
13,-8.67352883333,-35.3567705
14,-7.95570111111,-35.9532564691
15,-7.88029166636,-35.2371535253
16,-7.7269659,-39.8883496999
17,-7.942386667,-34.9129134557
18,-8.66665149143,-40.4775544914
