,0,1
0,-7.5650229,-37.4335214778
1,-7.92076718556,-37.9956033458
2,-7.91105612091,-35.2567068889
3,-8.132512378,-35.0021598999
4,-7.72620927273,-39.8292120908
5,-8.97662398167,-38.0852853328
6,-7.54321633333,-35.3067461975
7,-8.94755932706,-36.5661728299
8,-7.732437625,-34.9773207083
9,-8.66665149143,-40.4775544914
10,-8.55695216667,-37.3231785926
11,-7.99297075,-35.9904562778
12,-7.836827844,-35.6517404773
13,-8.6671904375,-36.0407046874
14,-8.42445542857,-36.7149622857
15,-8.7452832,-35.1440814
16,-8.280867378,-39.015297544
17,-8.298395411,-35.5916025662
18,-8.61222888889,-35.555479
19,-8.239382,-36.360994
