,0,1
0,-9.1012312,-36.533559466
1,-8.13039564222,-38.8212172711
2,-8.20628825,-35.7194448055
3,-7.88994783333,-35.9560778704
4,-7.68928027471,-37.6468666994
5,-8.304956,-36.059564
6,-7.88029166636,-35.2371535253
7,-8.3100462,-36.5379978
8,-8.34252057143,-35.3990814286
9,-8.64294524,-40.5863135733
10,-8.458074622,-35.753052488
11,-8.904253,-36.3338231556
12,-8.672056134,-36.399252578
13,-7.97945533333,-35.6365746667
14,-7.68653622222,-39.9228576665
15,-8.71154014833,-35.9932002217
16,-8.218015822,-35.0993128218
17,-8.4478622,-39.5396934
18,-8.809937,-38.0823906349
19,-8.71267314286,-35.6565445081
20,-7.91781385222,-34.903274173
21,-7.74977692,-35.6055491105
22,-8.5021825,-36.1054978611
23,-8.61313633333,-35.2204628889
24,-8.062041,-36.3809193333
25,-8.44144016667,-37.0127183333
26,-8.8858554,-36.6914462222
27,-8.9416579725,-37.3803620269
28,-8.823898,-35.1485616667
29,-7.55592490909,-35.2258196162
