,0,1
0,-7.928815,-35.9746625278
1,-8.39826728571,-35.3315972222
2,-8.6961508,-35.5987178667
3,-8.98294736364,-36.6016187472
4,-8.79998169222,-36.3182828022
5,-8.01498045875,-38.366845555
6,-7.71715796857,-37.6991286192
7,-8.10739196333,-35.0008162217
8,-7.818630875,-40.2013521111
9,-7.99703866667,-37.4738395926
10,-8.515617,-36.9620954
11,-8.43644033333,-36.0901865741
12,-7.82765230143,-35.20364592
13,-7.60953981333,-35.47865748
14,-7.60519533333,-35.0681543333
15,-7.86380416667,-34.8749575744
16,-8.7452832,-35.1440814
17,-8.2877735,-36.5089545
18,-8.02614403667,-35.314416723
19,-7.864125125,-35.6444325417
20,-7.655219,-35.2957756667
21,-8.852756488,-40.478243088
22,-7.44477875,-35.2373401944
23,-7.4354198,-37.3084851556
24,-8.06859354545,-39.3463221918
25,-8.86794764833,-37.5059357957
26,-8.70660091625,-35.9058164029
27,-8.35480476375,-35.6866724578
28,-8.9181344,-38.3267943556
