,0,1
0,-7.79553119417,-35.1777533333
1,-8.56680018583,-36.3203048054
2,-8.491618125,-35.421976
3,-7.66645584143,-37.4916516191
4,-7.87432122222,-35.9353571358
5,-8.97936353333,-36.5814032813
6,-8.14874139714,-35.0098266027
7,-7.86380416667,-34.8749575744
8,-8.32108567636,-40.3944707572
9,-8.00272430769,-39.4209537008
10,-8.39736277778,-36.8158025556
11,-8.70945893909,-35.8352195658
12,-8.35119219182,-35.8528519491
13,-8.0008175,-35.5073484444
14,-8.89921032111,-37.8855295058
15,-8.057348567,-38.3483968662
16,-8.7452832,-35.1440814
17,-7.557339144,-35.3272660218
