,0,1
0,-8.3530005,-36.3200583333
1,-8.687209,-35.1307159815
2,-7.88029166636,-35.2371535253
3,-8.530414805,-40.480105555
4,-7.79480919778,-37.5934107656
5,-7.985598065,-34.9378868981
6,-8.35152730143,-35.7682707771
7,-7.79417275,-35.805388
8,-9.1012312,-36.533559466
9,-8.43390533333,-35.3871837778
10,-7.8901235,-35.6131188889
11,-7.95730233375,-38.2709749578
12,-7.4354198,-37.3084851556
13,-8.685294866,-35.8090318447
14,-8.5589144,-36.0283572889
15,-8.369541,-36.7731185
16,-8.81022245875,-36.3410889862
17,-7.97101483333,-36.0087492037
18,-8.83251755571,-37.4561271106
19,-7.639324288,-35.418466688
20,-8.17916225,-35.4323390556
21,-7.9167422,-39.6006779999
22,-8.8843775,-36.6583348148
23,-8.77896785333,-36.03390811
24,-7.5240445,-35.1730987222
25,-8.78327757143,-38.4766029683
26,-8.70355875,-35.5678983333
