,0,1
0,-8.66677436125,-36.0247992218
1,-9.184208,-38.267268
2,-7.86320416667,-35.733348963
3,-8.13444183333,-40.5839833333
4,-7.639324288,-35.418466688
5,-8.13689214286,-36.2193598571
6,-8.305821185,-35.85419024
7,-7.98711463,-39.0336524067
8,-8.7228052225,-36.324445125
9,-8.979167,-38.219444
10,-7.90032320875,-38.040002764
11,-8.798838378,-36.5810017336
12,-8.697797,-35.6770940696
13,-7.741369625,-39.7647194999
14,-8.6607335,-38.4986298889
15,-8.83251755571,-37.4561271106
16,-9.066063375,-36.5659399301
17,-9.10583,-38.15
18,-8.46639666667,-39.004157
19,-7.8886216,-37.502925
20,-7.889522833,-35.2516275778
21,-8.95208686,-40.05166661
22,-8.35557414286,-35.5802928889
23,-7.475354,-35.2360653556
24,-8.01046938143,-34.9292811271
25,-8.369541,-36.7731185
26,-7.70773528571,-34.988720381
27,-7.48028514286,-37.389547254
28,-8.25074958714,-35.210196587
29,-8.68823514286,-35.2117915238
