,0,1
0,-7.86380416667,-34.8749575744
1,-8.61001381714,-35.8754072617
2,-7.55871108333,-35.2470982315
3,-8.87445186125,-38.0970589718
4,-8.4889122,-37.0243807778
5,-7.92076718556,-37.9956033458
6,-7.5650229,-37.4335214778
7,-8.69380736364,-35.3412849091
8,-8.07599727273,-36.0810353838
9,-8.14874139714,-35.0098266027
10,-8.03720771867,-39.2509881033
11,-8.27580978667,-40.3564905274
12,-8.2956507,-35.4627553222
13,-8.97686522222,-36.7180079012
14,-7.88029166636,-35.2371535253
15,-8.96781042857,-36.3510588725
16,-8.55882693,-36.3490445149
17,-7.83653422182,-35.6738372521
