,0,1
0,-8.71881420875,-36.4683978335
1,-8.66665149143,-40.4775544914
2,-9.03979171429,-36.7434184444
3,-8.51708747619,-35.3875274339
4,-9.126704,-36.394148165
5,-8.9181344,-38.3267943556
6,-8.14784798167,-39.1498079533
7,-8.91106925,-36.2940845
8,-8.819584778,-37.5820551549
9,-8.25420142857,-36.5182495714
10,-8.515617,-36.9620954
11,-7.97127332737,-35.039333345
12,-7.64286435167,-35.2722567343
13,-7.7503844835,-37.6780738945
14,-7.91260652941,-35.8079275621
15,-8.57548368421,-35.9435678651
16,-7.678387125,-39.9877663749
