,0,1
0,-7.8681596,-35.9371268444
1,-8.27580978667,-40.3564905274
2,-7.7503844835,-37.6780738945
3,-8.37529673,-35.70409392
4,-8.70228985714,-37.1325746825
5,-8.03720771867,-39.2509881033
6,-8.307443,-36.5385783333
7,-8.71267314286,-35.6565445081
8,-7.54321633333,-35.3067461975
9,-7.84416060444,-35.6297116415
10,-8.62469408091,-36.0183757977
11,-7.889522833,-35.2516275778
12,-8.81022245875,-36.3410889862
13,-8.05295508667,-34.95894179
14,-8.25405514286,-35.394744746
15,-8.1399268,-36.0461588
16,-7.70773528571,-34.988720381
17,-8.98294736364,-36.6016187472
18,-8.87445186125,-38.0970589718
19,-8.6518105,-35.1933036945
