,0,1
0,-8.25420142857,-36.5182495714
1,-8.9181344,-38.3267943556
2,-8.7452832,-35.1440814
3,-8.070556,-37.265833
4,-7.89951871429,-35.9916381746
5,-8.33007158714,-35.7510540629
6,-8.775359912,-36.061198266
7,-8.461251,-36.0703947778
8,-8.264146822,-35.0827642218
9,-7.7269659,-39.8883496999
10,-8.193161378,-39.081632944
11,-8.515617,-36.9620954
12,-7.88029166636,-35.2371535253
13,-8.70159947571,-35.7520067462
14,-7.7603408475,-37.6343579863
15,-8.2094964,-35.4166490444
16,-7.55871108333,-35.2470982315
17,-9.05910555556,-36.6658028268
18,-7.4354198,-37.3084851556
19,-8.77443487909,-36.4295533334
20,-8.54084466667,-35.4661936667
21,-7.84416060444,-35.6297116415
22,-7.94621798167,-38.1130592037
23,-8.819584778,-37.5820551549
24,-8.66665149143,-40.4775544914
25,-7.91781385222,-34.903274173
