,0,1
0,-7.836827844,-35.6517404773
1,-8.35396483333,-35.1318868148
2,-7.57278459,-35.2456120429
3,-8.73090829125,-35.8297492779
4,-8.848467567,-36.3551452668
5,-8.54082782,-36.0822599718
6,-7.90209335364,-34.9398931815
7,-8.64212990909,-35.3630618182
8,-7.5650229,-37.4335214778
9,-8.3774352,-36.4857756
10,-7.87802666667,-40.3246604815
11,-8.9181344,-38.3267943556
12,-7.73184571429,-39.5892908729
13,-8.31177123444,-35.7553834069
14,-8.71775111,-40.47085936
15,-8.13833733333,-36.547586
16,-8.24588564222,-39.0642770489
17,-8.97883611111,-36.6438961601
18,-7.92076718556,-37.9956033458
19,-9.392778,-40.507778
20,-8.86794764833,-37.5059357957
21,-7.92096633333,-36.015244537
22,-7.99189487917,-35.2857008148
23,-8.44144016667,-37.0127183333
