,0,1
0,-8.02614403667,-35.314416723
1,-8.32554381818,-36.4752422727
2,-8.68301766667,-35.281694
3,-8.65466349312,-35.8944654374
4,-7.50354071429,-35.1833995397
5,-8.05761829667,-34.971148185
6,-8.35316256778,-35.5753204069
7,-7.71046225944,-37.6256981606
8,-8.124376622,-40.0224840719
9,-8.34619366667,-35.1073106296
10,-8.44216727,-38.6089935156
11,-8.732097189,-37.3070522775
12,-7.782913911,-35.218287544
13,-7.99026563636,-35.931979202
14,-8.91022108789,-36.4919220057
15,-7.773408744,-35.5895319773
16,-7.8393536,-34.8788935333
