,0,1
0,-8.24517183333,-36.5545503333
1,-8.71154014833,-35.9932002217
2,-8.71037126,-36.354495
3,-7.72620927273,-39.8292120908
4,-8.522778,-36.443889
5,-7.95840707091,-34.9292142524
6,-8.44144016667,-37.0127183333
7,-8.30612277778,-35.2967925432
8,-7.79815063,-37.6792829446
9,-7.88029166636,-35.2371535253
10,-7.94621798167,-38.1130592037
11,-9.06645166667,-36.6452872402
12,-8.7452832,-35.1440814
13,-8.798838378,-36.5810017336
14,-8.954037,-36.3012602
15,-8.979171,-38.1766757333
16,-8.35480476375,-35.6866724578
17,-8.69203525,-35.7862898058
18,-8.66665149143,-40.4775544914
19,-7.8901235,-35.6131188889
20,-8.861359978,-37.4423451771
21,-8.6797844,-35.531652
22,-7.79417275,-35.805388
23,-8.280867378,-39.015297544
24,-7.495846,-37.3630845714
25,-8.41814585714,-36.1202234921
26,-7.5240445,-35.1730987222
27,-7.639324288,-35.418466688
28,-7.97101483333,-36.0087492037
