,0,1
0,-8.70770483909,-36.3090661513
1,-8.7452832,-35.1440814
2,-7.9191482,-35.6153538667
3,-8.9846925,-36.5786366016
4,-7.889522833,-35.2516275778
5,-8.27277266667,-35.2298589815
6,-8.65314057143,-35.5365318571
7,-8.87445186125,-38.0970589718
8,-8.659550833,-35.9251396223
9,-8.70228985714,-37.1325746825
10,-7.7503844835,-37.6780738945
11,-8.06742122222,-35.9948479136
12,-8.36439712333,-35.6253204069
13,-8.04093468286,-34.9570953014
14,-8.280526125,-36.5504145
15,-7.7843382,-35.7646992
16,-7.52585,-35.1525423968
17,-7.808783,-34.9228205333
18,-7.61800457333,-35.4015544067
19,-8.03720771867,-39.2509881033
20,-8.27580978667,-40.3564905274
