,0,1
0,-7.92096633333,-36.015244537
1,-7.5240445,-35.1730987222
2,-8.33317728571,-35.528494746
3,-7.783527,-34.8747222222
4,-8.659537055,-40.36810318
5,-7.79091133333,-35.6826227222
6,-8.73924509889,-35.9733175059
7,-8.264146822,-35.0827642218
8,-7.82765230143,-35.20364592
9,-8.832642889,-37.8972843552
10,-7.98495727833,-34.9175501483
11,-8.7452832,-35.1440814
12,-8.41993513875,-36.3024743055
13,-8.048609,-35.709513
14,-7.71046225944,-37.6256981606
15,-8.44265858714,-35.8692093486
16,-7.639324288,-35.418466688
17,-8.02614403667,-35.314416723
18,-8.39736277778,-36.8158025556
19,-8.17303761636,-38.9167909491
20,-8.65314057143,-35.5365318571
21,-7.7269659,-39.8883496999
22,-8.93690803111,-36.5529679505
