,0,1
0,-8.343283,-36.685281
1,-8.5283215,-37.008727
2,-8.672563,-35.1672803651
3,-7.92076718556,-37.9956033458
4,-8.63232995286,-36.3447699049
5,-8.939548,-36.6229248472
6,-7.60953981333,-35.47865748
7,-8.326125625,-35.4197865278
8,-8.00318629667,-38.92667974
9,-8.9181344,-38.3267943556
10,-7.50354071429,-35.1833995397
11,-8.21776925,-36.415548
12,-8.48781790429,-35.9709397143
13,-8.775359912,-36.061198266
14,-8.468703,-39.4431715
15,-7.95138385714,-35.9924714603
16,-8.71267314286,-35.6565445081
17,-9.0761955,-36.9857250555
18,-9.0043356,-36.353240066
19,-7.68653622222,-39.9228576665
20,-8.362768685,-35.7335909067
21,-8.10739196333,-35.0008162217
22,-7.85375933333,-35.6672733704
23,-7.72786777833,-35.2191784633
24,-7.94199596222,-35.2620524442
25,-7.86380416667,-34.8749575744
26,-7.61098045455,-37.4182770707
27,-8.819584778,-37.5820551549
28,-8.64294524,-40.5863135733
