,0,1
0,-8.72167727,-35.9668700314
1,-8.39736277778,-36.8158025556
2,-8.34619366667,-35.1073106296
3,-8.40407526375,-35.825094055
4,-7.5568715,-35.0793101945
5,-8.848467567,-36.3551452668
6,-7.759583288,-35.633869488
7,-7.81307801375,-35.219367305
8,-7.80400071429,-37.5284328571
9,-7.89951871429,-35.9916381746
10,-8.38512428571,-36.2999706349
11,-7.94988225,-35.6245143333
12,-7.783527,-34.8747222222
13,-9.10086,-36.7485410882
14,-7.72620927273,-39.8292120908
15,-8.35185466667,-35.4562837037
16,-8.66665149143,-40.4775544914
17,-8.02614403667,-35.314416723
18,-8.89921032111,-37.8855295058
19,-8.68569657143,-35.6582662381
20,-8.8829974,-36.6355398
21,-8.280867378,-39.015297544
22,-7.4354198,-37.3084851556
23,-7.90032320875,-38.040002764
24,-7.53799842857,-35.3312172857
25,-8.076440945,-35.0226945825
26,-8.71851716667,-35.1845122778
27,-7.97153325,-34.876602945
28,-8.1523395,-35.8189205
