,0,1
0,-7.7286314,-40.1870009778
1,-7.9533985,-37.3905553889
2,-8.64294524,-40.5863135733
3,-8.23659675,-36.538483875
4,-7.5404165,-37.2926385
5,-7.79820788212,-35.1307291313
6,-7.6508624,-39.521710022
7,-7.365422,-37.3190495926
8,-8.73498973625,-37.1945445135
9,-8.14556363,-38.8804674067
10,-8.6775735,-35.563376
11,-8.58572666667,-35.1575339877
12,-9.0527735,-36.6083608051
13,-8.4478622,-39.5396934
14,-8.80654660636,-36.4072392425
15,-7.69369446333,-37.653196352
16,-8.682647689,-35.9327481553
17,-8.91525966667,-38.2429767778
18,-8.31141685462,-35.5743933586
19,-8.3122435,-37.6653428889
20,-8.42774071429,-36.1914766349
21,-7.86237532,-35.7494628233
22,-7.94621798167,-38.1130592037
