,0,1
0,-8.32108567636,-40.3944707572
1,-7.94794938462,-39.4055258546
2,-7.783527,-34.8747222222
3,-7.5650229,-37.4335214778
4,-8.67947541286,-36.0027070471
5,-8.9829475,-36.327439055
6,-8.33891045667,-35.7976494933
7,-7.98495727833,-34.9175501483
8,-8.95100144444,-36.647723321
9,-7.89951871429,-35.9916381746
10,-7.77651324,-35.6262801289
11,-7.77675774,-35.1034501467
12,-8.03743175,-35.6186115555
13,-7.90985493,-35.2714441947
14,-8.7452832,-35.1440814
15,-7.502278,-35.3521222
16,-8.25962383333,-36.3951338333
17,-8.7004025975,-38.5082081522
18,-8.63232995286,-36.3447699049
19,-8.592331,-35.4889825
20,-8.399517625,-36.934504
21,-7.51997166667,-35.0720825926
22,-8.86794764833,-37.5059357957
23,-8.2409225275,-35.0472660272
24,-7.92076718556,-37.9956033458
25,-7.6768309175,-35.278776195
26,-8.26117083333,-35.3664151667
27,-8.714017,-35.7544206447
