,0,1
0,-8.309282,-36.4989983
1,-8.91427312714,-38.0288556821
2,-8.66018430273,-35.9066720203
3,-8.595624625,-35.1302923611
4,-8.66665149143,-40.4775544914
5,-7.89347053333,-39.7024125999
6,-8.00915923182,-35.2900803434
7,-7.58915619071,-35.2450344684
8,-7.8230018,-35.8267548444
9,-8.9846925,-36.5786366016
10,-8.11038969727,-38.4947047673
11,-7.9384705,-36.07111
12,-8.56229144444,-35.4855487778
13,-7.86074077714,-35.5986653962
14,-8.70228985714,-37.1325746825
15,-7.92388074083,-34.9448743331
16,-8.726197523,-36.2955838664
17,-7.67922138533,-37.523856326
18,-8.31177123444,-35.7553834069
