,0,1
0,-8.933503578,-37.4690673993
1,-8.954037,-36.3012602
2,-8.702144875,-35.4218015
3,-8.36453813875,-35.790376555
4,-8.95208686,-40.05166661
5,-8.267401,-35.4379383175
6,-9.04232571429,-36.6481319202
7,-8.65830239,-36.3037752957
8,-7.70926595286,-35.2208623971
9,-8.187566,-36.4539156667
10,-8.01234511111,-40.408129321
11,-8.40806833333,-36.7601411667
12,-7.942386667,-34.9129134557
13,-7.5650229,-37.4335214778
14,-7.92076718556,-37.9956033458
15,-8.7741554725,-36.5599521669
16,-7.77170486,-35.5702334433
17,-7.8022155,-35.8724025
18,-7.55186033333,-35.4136736667
19,-7.4831448,-35.1471675556
20,-8.78327757143,-38.4766029683
21,-8.40236525,-36.18516325
22,-7.97945533333,-35.6365746667
23,-7.78613,-35.7383735
24,-8.50888383333,-35.1169423148
25,-8.412183,-37.2928239444
26,-7.92134239833,-39.2883857125
27,-7.97101483333,-36.0087492037
28,-7.94113175222,-35.2381326909
29,-8.70214737,-35.8853919137
