,0,1
0,-7.4354198,-37.3084851556
1,-7.72620927273,-39.8292120908
2,-8.280867378,-39.015297544
3,-8.61905866667,-35.1967985062
4,-8.66665149143,-40.4775544914
5,-8.8930618,-37.1793001778
6,-7.85297214286,-34.9060226352
7,-8.042088811,-35.0807397328
8,-8.34961666667,-36.3590909383
9,-7.5240445,-35.1730987222
10,-7.94621798167,-38.1130592037
11,-7.79480919778,-37.5934107656
12,-8.60833838095,-35.8238804917
13,-8.90286509278,-36.4722448332
14,-7.932072,-35.875765094
15,-8.91427312714,-38.0288556821
16,-8.24176888889,-35.4801796914
17,-8.417608,-36.842154
18,-7.76554917429,-35.3982213252
