,0,1
0,-8.91022108789,-36.4919220057
1,-7.97651758375,-38.487953805
2,-7.48620366667,-37.3550923333
3,-8.73498973625,-37.1945445135
4,-8.03511975,-35.9763566528
5,-7.841435444,-35.175604288
6,-8.076440945,-35.0226945825
7,-8.7041048,-35.3638301
8,-8.0680230275,-35.3022221395
9,-7.90983144333,-35.3324446667
10,-8.66665149143,-40.4775544914
11,-7.80079166667,-35.5896631111
12,-7.359244,-37.2385743889
13,-8.4073535,-35.1094412222
14,-7.97153325,-34.876602945
15,-7.7320433475,-37.676147264
16,-7.674978934,-35.243219556
17,-8.86635214286,-38.3454889524
18,-7.97945533333,-35.6365746667
19,-8.32554381818,-36.4752422727
20,-7.72849775,-34.9066666667
21,-7.89347053333,-39.7024125999
22,-8.65830383769,-35.9452823075
23,-8.361040711,-35.5981772662
24,-7.79417275,-35.805388
25,-7.472744,-35.2100661556
26,-8.23214475,-37.6498991945
27,-7.60953981333,-35.47865748
