,0,1
0,-8.14784798167,-39.1498079533
1,-8.34619366667,-35.1073106296
2,-8.91525966667,-38.2429767778
3,-8.7452832,-35.1440814
4,-8.71334287667,-37.2496259873
5,-7.783527,-34.8747222222
6,-7.61098045455,-37.4182770707
7,-8.141076555,-35.04594461
8,-7.94408133333,-34.8751929267
9,-7.7829875,-40.0853796999
10,-7.88029166636,-35.2371535253
11,-8.91212187056,-36.5082268949
12,-8.54063623923,-35.6078748031
13,-8.02583322333,-34.95990737
14,-7.44477875,-35.2373401944
15,-8.01272844444,-35.967295358
16,-7.85375933333,-35.6672733704
17,-8.852756488,-40.478243088
18,-8.23689033333,-35.423076037
19,-8.32554381818,-36.4752422727
20,-8.67441829923,-35.9819313844
21,-7.639324288,-35.418466688
22,-7.60331025,-35.10885725
23,-7.92076718556,-37.9956033458
