,0,1
0,-7.89570663636,-39.4463538282
1,-8.933503578,-37.4690673993
2,-8.712127033,-35.8595471223
3,-7.95730233375,-38.2709749578
4,-8.041666375,-40.4668069861
5,-7.92487,-35.9141868384
6,-7.99584008538,-35.490650701
7,-7.4354198,-37.3084851556
8,-8.43644033333,-36.0901865741
9,-7.940215674,-34.9882327998
10,-8.79631511167,-36.272470555
11,-8.25420142857,-36.5182495714
12,-8.78327757143,-38.4766029683
13,-8.72184442667,-36.5164496113
14,-8.515617,-36.9620954
15,-8.56246,-35.1962146869
16,-8.95208686,-40.05166661
17,-9.02813,-36.6797650185
18,-7.62487631353,-35.2654874834
19,-9.08576566667,-36.3713764433
20,-8.231681,-37.5321729259
21,-8.484243811,-35.6246509773
22,-7.71405825429,-37.6334936986
