,0,1
0,-7.990361567,-38.3881430662
1,-7.85334283333,-35.7584071667
2,-8.47888875,-35.4361141667
3,-7.751275578,-35.2882774
4,-8.071930556,-34.994322266
5,-7.92795046154,-39.5977267691
6,-7.86380416667,-34.8749575744
7,-8.86794764833,-37.5059357957
8,-8.44651214286,-36.8871712857
9,-8.35152730143,-35.7682707771
10,-8.8605965,-38.4324222963
11,-7.70516574,-35.5341602956
12,-8.3407685,-35.0485874444
13,-8.81022245875,-36.3410889862
14,-7.66645584143,-37.4916516191
15,-8.638347289,-35.9964451774
16,-8.13444183333,-40.5839833333
17,-8.71267314286,-35.6565445081
18,-7.5240445,-35.1730987222
19,-8.321085375,-36.38154675
20,-8.7452832,-35.1440814
21,-8.98294736364,-36.6016187472
22,-9.06620381333,-40.2015741467
23,-7.83135111,-35.10467872
24,-8.1423298,-35.4620378444
25,-8.3439385,-35.289323
26,-7.97101483333,-36.0087492037
27,-7.93868837,-35.2690508896
