,0,1
0,-8.97358923077,-36.4629520083
1,-8.131098422,-35.372162356
2,-8.855847,-35.1703425
3,-8.61801945875,-36.5495263613
4,-8.03428280583,-38.6020227867
5,-8.627806125,-35.535354375
6,-8.67598335364,-35.9655960907
7,-8.33891045667,-35.7976494933
8,-7.875192,-35.7779948254
9,-8.671574,-35.126574
10,-7.90166424083,-34.9599020831
11,-8.87445186125,-38.0970589718
12,-8.74483225,-37.0967667361
13,-8.24318688889,-36.3909427778
14,-8.163790422,-40.0261033719
15,-8.264146822,-35.0827642218
16,-7.62487631353,-35.2654874834
17,-7.67922138533,-37.523856326
