,0,1
0,-8.98957214286,-36.4036510154
1,-7.78142982933,-35.3911917554
2,-8.66520151917,-36.235598722
3,-8.27580978667,-40.3564905274
4,-7.96174588188,-34.9910486248
5,-7.5240445,-35.1730987222
6,-7.70575542611,-37.6829203828
7,-8.80323898778,-38.0866166416
8,-8.263155375,-36.471315625
9,-8.15624545667,-35.7250886291
10,-8.54270275,-37.1055107222
11,-8.3505558,-35.3551625556
12,-8.970431,-36.7369365139
13,-8.63015428867,-35.7565223038
14,-7.87432122222,-35.9353571358
15,-8.7452832,-35.1440814
16,-8.03720771867,-39.2509881033
