,0,1
0,-7.93020419417,-35.2683007315
1,-7.557339144,-35.3272660218
2,-8.280526125,-36.5504145
3,-7.70773528571,-34.988720381
4,-8.76280924273,-36.4179716062
5,-8.275261185,-35.1279516848
6,-7.72419083333,-39.531054685
7,-8.60034580818,-36.0476337068
8,-8.24588564222,-39.0642770489
9,-7.88064213333,-35.806461837
10,-7.5650229,-37.4335214778
11,-8.32236100917,-35.6868395552
12,-7.7286314,-40.1870009778
13,-9.04734188889,-36.5769688268
14,-8.68823514286,-35.2117915238
15,-8.66665149143,-40.4775544914
16,-8.92220669857,-38.155170571
17,-7.98495727833,-34.9175501483
18,-7.90032320875,-38.040002764
19,-8.70228985714,-37.1325746825
20,-8.231681,-37.5321729259
21,-8.697797,-35.6770940696
