,0,1
0,-7.84230871429,-39.7095889285
1,-8.02614403667,-35.314416723
2,-9.0527735,-36.6083608051
3,-8.09309716667,-35.6196258704
4,-8.39221644429,-35.7915720629
5,-8.45168433333,-36.2273310741
6,-7.91805155556,-35.9503481358
7,-8.703738189,-35.9104360553
8,-8.51312822222,-35.3003138519
9,-7.5240445,-35.1730987222
10,-7.66645584143,-37.4916516191
11,-7.79572979,-35.2313202711
12,-8.515617,-36.9620954
13,-7.86380416667,-34.8749575744
14,-7.990361567,-38.3881430662
15,-8.14874139714,-35.0098266027
16,-8.659537055,-40.36810318
17,-8.24517183333,-36.5545503333
18,-8.80654660636,-36.4072392425
19,-8.7543215,-35.4353797222
20,-8.8605965,-38.4324222963
21,-8.86794764833,-37.5059357957
22,-7.71018720571,-35.5608393962
