,0,1
0,-8.83316005583,-36.4007995557
1,-7.864125125,-35.6444325417
2,-8.5902361,-35.2125075556
3,-9.04252275,-38.1151502222
4,-8.29401967889,-35.6691262958
5,-7.678387125,-39.9877663749
6,-7.65638135167,-35.3866852033
7,-8.6436495,-37.5176378889
8,-9.00650029667,-37.3921500359
9,-8.056576945,-38.80076886
10,-8.337433,-36.725097
11,-8.70787365444,-35.9313738393
12,-7.4935625,-35.213549463
13,-7.94621798167,-38.1130592037
14,-7.89951871429,-35.9916381746
15,-8.63126142857,-35.6053110476
16,-8.13928014286,-39.376294
17,-8.631458,-38.6526072593
18,-9.04232571429,-36.6481319202
19,-8.66665149143,-40.4775544914
20,-8.43644033333,-36.0901865741
21,-7.94734396909,-35.2719846362
22,-7.50812325,-37.398319125
23,-7.87756596333,-37.6160949446
24,-7.97153325,-34.876602945
25,-8.5283215,-37.008727
26,-8.292448,-36.445319
27,-8.118092556,-35.024812866
28,-7.728257,-34.9700121111
